decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,previous_q24_information_time,peer_count,held_membership_rank,held_q24_current,held_q24_previous_12h,peer_median_q24_current,peer_median_12h_log_turnover_change,held_12h_log_turnover_change,PAIR_VS_PIT_PEER_MEDIAN_LOG_24H_QUOTE_TURNOVER,PAIR_VS_PIT_PEER_MEDIAN_12H_LOG_TURNOVER_CHANGE,feature_valid,feature_status
D2:000025|144h,D2:000025,D2,ROBUSTNESS_2022,SOL-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-03 17:00:00+00:00,144,2022-08-03 16:00:00+00:00,2022-08-03 04:00:00+00:00,6,3.0,50981084.09667804,38032337.76972637,38548604.583925135,0.0011174804281845682,0.2930178720822409,0.279534762068107,0.29190039165405635,True,VALID
D2:000026|144h,D2:000026,D2,ROBUSTNESS_2022,XRP-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-03 17:00:00+00:00,144,2022-08-03 16:00:00+00:00,2022-08-03 04:00:00+00:00,6,4.0,26116125.071172226,24377665.21064396,38548604.583925135,0.0011174804281845682,0.06888558949438169,-0.3893669594146093,0.06776810906619712,True,VALID
D2:000027|144h,D2:000027,D2,ROBUSTNESS_2022,AVAX-USDT,2022-07-28 16:00:00+00:00,2022-07-28 17:00:00+00:00,2022-08-03 17:00:00+00:00,144,2022-08-03 16:00:00+00:00,2022-08-03 04:00:00+00:00,6,5.0,13143568.22616517,14049448.738736574,38548604.583925135,0.0011174804281845682,-0.06665062863801255,-1.07598737109575,-0.06776810906619712,True,VALID
D2:000028|024h,D2:000028,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-06 13:00:00+00:00,24,2022-08-06 12:00:00+00:00,2022-08-06 00:00:00+00:00,6,2.0,219781495.95951635,243272384.83259752,16384248.21820083,-0.1647713216212325,-0.10154788819173936,2.5963134538392105,0.06322343342949314,True,VALID
D2:000029|024h,D2:000029,D2,ROBUSTNESS_2022,AVAX-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-06 13:00:00+00:00,24,2022-08-06 12:00:00+00:00,2022-08-06 00:00:00+00:00,6,5.0,12355615.070258863,10045105.956262589,16384248.21820083,-0.1647713216212325,0.20702507493535235,-0.28220977747284887,0.37179639655658486,True,VALID
D2:000030|024h,D2:000030,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-06 13:00:00+00:00,24,2022-08-06 12:00:00+00:00,2022-08-06 00:00:00+00:00,6,7.0,8894736.005738337,9972380.750573035,16384248.21820083,-0.1647713216212325,-0.11435970517199855,-0.6108607570517975,0.05041161644923396,True,VALID
D2:000028|048h,D2:000028,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-07 13:00:00+00:00,48,2022-08-07 12:00:00+00:00,2022-08-07 00:00:00+00:00,6,2.0,130300528.96964458,138856317.9306042,14406544.120356768,-0.09496532696130242,-0.06359617080704602,2.2021609875993424,0.031369156154256395,True,VALID
D2:000029|048h,D2:000029,D2,ROBUSTNESS_2022,AVAX-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-07 13:00:00+00:00,48,2022-08-07 12:00:00+00:00,2022-08-07 00:00:00+00:00,6,5.0,16644358.290452579,17313570.810258135,14406544.120356768,-0.09496532696130242,-0.03941931629840546,0.14438876144036172,0.05554601066289695,True,VALID
D2:000030|048h,D2:000030,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-07 13:00:00+00:00,48,2022-08-07 12:00:00+00:00,2022-08-07 00:00:00+00:00,6,7.0,5911405.786797286,6622296.933043507,14406544.120356768,-0.09496532696130242,-0.11355860958810536,-0.8907988872333396,-0.018593282626802946,True,VALID
D2:000028|072h,D2:000028,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-08 13:00:00+00:00,72,2022-08-08 12:00:00+00:00,2022-08-08 00:00:00+00:00,6,2.0,166197147.68600956,123158041.26795922,22649722.971534923,0.42067182283673477,0.29970630136953896,1.9930270993197772,-0.1209655214671958,True,VALID
D2:000029|072h,D2:000029,D2,ROBUSTNESS_2022,AVAX-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-08 13:00:00+00:00,72,2022-08-08 12:00:00+00:00,2022-08-08 00:00:00+00:00,6,6.0,24421585.95032953,20104989.97419458,22649722.971534923,0.42067182283673477,0.1944993696278087,0.07531979028774446,-0.22617245320892607,True,VALID
D2:000030|072h,D2:000030,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-08 13:00:00+00:00,72,2022-08-08 12:00:00+00:00,2022-08-08 00:00:00+00:00,6,7.0,12185410.228702694,8188141.4476099545,22649722.971534923,0.42067182283673477,0.39755241056860346,-0.6199082678094969,-0.0231194122681313,True,VALID
D2:000031|024h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,2022-08-08 05:00:00+00:00,2022-08-09 05:00:00+00:00,24,2022-08-09 04:00:00+00:00,2022-08-08 16:00:00+00:00,6,3.0,20073790.983675137,23767073.037972774,21352185.356427338,0.030806448758896137,-0.16888610393125802,-0.06173906000457861,-0.19969255269015415,True,VALID
D2:000032|024h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,2022-08-08 08:00:00+00:00,2022-08-09 08:00:00+00:00,24,2022-08-09 07:00:00+00:00,2022-08-08 19:00:00+00:00,6,1.0,214677302.82633695,210893624.94652754,20550479.53712809,-0.012573272678646802,0.01778212435817509,2.3462517077264358,0.030355397036821892,True,VALID
D2:000028|096h,D2:000028,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-09 13:00:00+00:00,96,2022-08-09 12:00:00+00:00,2022-08-09 00:00:00+00:00,6,2.0,226148419.2000478,233490985.67268923,20989482.17601624,-0.03934219409545005,-0.03195196525881925,2.377170042353126,0.007390228836630798,True,VALID
D2:000029|096h,D2:000029,D2,ROBUSTNESS_2022,AVAX-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-09 13:00:00+00:00,96,2022-08-09 12:00:00+00:00,2022-08-09 00:00:00+00:00,6,6.0,21367953.85413902,22390230.809597865,20989482.17601624,-0.03934219409545005,-0.04673242293208084,0.017870852731752495,-0.007390228836630791,True,VALID
D2:000030|096h,D2:000030,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-09 13:00:00+00:00,96,2022-08-09 12:00:00+00:00,2022-08-09 00:00:00+00:00,6,7.0,13684675.802775057,13702116.823224464,20989482.17601624,-0.03934219409545005,-0.0012736812992609312,-0.42774481125256514,0.03806851279618911,True,VALID
D2:000031|048h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,2022-08-08 05:00:00+00:00,2022-08-10 05:00:00+00:00,48,2022-08-10 04:00:00+00:00,2022-08-09 16:00:00+00:00,6,3.0,18966327.95673214,18639511.624270305,24777405.923241213,0.012674304672653604,0.01738158563641141,-0.2672669922931547,0.004707280963757807,True,VALID
D2:000032|048h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,2022-08-08 08:00:00+00:00,2022-08-10 08:00:00+00:00,48,2022-08-10 07:00:00+00:00,2022-08-09 19:00:00+00:00,6,1.0,198292626.03824362,194619970.6975569,24360840.458929308,0.013879682759149466,0.018695060114011865,2.096766905100888,0.004815377354862399,True,VALID
D2:000028|120h,D2:000028,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-10 13:00:00+00:00,120,2022-08-10 12:00:00+00:00,2022-08-10 00:00:00+00:00,6,2.0,197027991.15023637,203388063.19541156,23127634.18752802,-0.008384096479531412,-0.0317699898358232,2.1423176179784487,-0.02338589335629179,True,VALID
D2:000029|120h,D2:000029,D2,ROBUSTNESS_2022,AVAX-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-10 13:00:00+00:00,120,2022-08-10 12:00:00+00:00,2022-08-10 00:00:00+00:00,6,6.0,19503901.75185938,19411257.866227854,23127634.18752802,-0.008384096479531412,0.004761335251497303,-0.17041365232982578,0.013145431731028716,True,VALID
D2:000030|120h,D2:000030,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-10 13:00:00+00:00,120,2022-08-10 12:00:00+00:00,2022-08-10 00:00:00+00:00,6,7.0,10215016.888008336,11981343.088571416,23127634.18752802,-0.008384096479531412,-0.15949181577841076,-0.8171693061991155,-0.15110771929887934,True,VALID
D2:000031|072h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,2022-08-08 05:00:00+00:00,2022-08-11 05:00:00+00:00,72,2022-08-11 04:00:00+00:00,2022-08-10 16:00:00+00:00,6,3.0,32078679.22161288,23235282.380416423,30925838.521453936,0.20254743191095642,0.322519695056498,0.03659957816449646,0.1199722631455416,True,VALID
D2:000032|072h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,2022-08-08 08:00:00+00:00,2022-08-11 08:00:00+00:00,72,2022-08-11 07:00:00+00:00,2022-08-10 19:00:00+00:00,6,1.0,319365143.2534616,261358986.61639756,33361920.034367144,0.17044997474212265,0.20044020793266937,2.258919967048892,0.029990233190546722,True,VALID
D2:000028|144h,D2:000028,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-11 13:00:00+00:00,144,2022-08-11 12:00:00+00:00,2022-08-11 00:00:00+00:00,6,2.0,447985864.6629114,348585225.01646763,34455125.08569749,0.15354725689966015,0.2508789314115478,2.5651039246152054,0.09733167451188768,True,VALID
D2:000029|144h,D2:000029,D2,ROBUSTNESS_2022,AVAX-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-11 13:00:00+00:00,144,2022-08-11 12:00:00+00:00,2022-08-11 00:00:00+00:00,6,6.0,25389303.36352759,25430063.8422311,34455125.08569749,0.15354725689966015,-0.00160413203411279,-0.3053297973050247,-0.15515138893377292,True,VALID
D2:000030|144h,D2:000030,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-05 12:00:00+00:00,2022-08-05 13:00:00+00:00,2022-08-11 13:00:00+00:00,144,2022-08-11 12:00:00+00:00,2022-08-11 00:00:00+00:00,6,7.0,18334577.340703562,15424993.427515285,34455125.08569749,0.15354725689966015,0.17279960551143697,-0.6308690060005012,0.019252348611776826,True,VALID
D2:000031|096h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,2022-08-08 05:00:00+00:00,2022-08-12 05:00:00+00:00,96,2022-08-12 04:00:00+00:00,2022-08-11 16:00:00+00:00,6,3.0,33811731.676976696,38418331.04224682,27850453.1015639,-0.1790415384842543,-0.12772688327866175,0.19395859770470453,0.05131465520559256,True,VALID
D2:000032|096h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,2022-08-08 08:00:00+00:00,2022-08-12 08:00:00+00:00,96,2022-08-12 07:00:00+00:00,2022-08-11 19:00:00+00:00,6,1.0,213459299.7070466,282416759.44184864,24256412.68946859,-0.24495386009372194,-0.27993766951850557,2.174765157577105,-0.03498380942478363,True,VALID
D2:000031|120h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,2022-08-08 05:00:00+00:00,2022-08-13 05:00:00+00:00,120,2022-08-13 04:00:00+00:00,2022-08-12 16:00:00+00:00,6,3.0,31985464.40584528,20232567.68195289,22577841.182918996,0.03300053480081712,0.4579879946936618,0.3483126156226278,0.4249874598928447,True,VALID
D2:000032|120h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,2022-08-08 08:00:00+00:00,2022-08-13 08:00:00+00:00,120,2022-08-13 07:00:00+00:00,2022-08-12 19:00:00+00:00,6,1.0,186576589.48937702,156983116.8300506,26239075.935980115,0.18254673306236363,0.17270355883485392,1.9615920746850328,-0.009843174227509716,True,VALID
D2:000033|024h,D2:000033,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-13 00:00:00+00:00,2022-08-13 01:00:00+00:00,2022-08-14 01:00:00+00:00,24,2022-08-14 00:00:00+00:00,2022-08-13 12:00:00+00:00,6,2.0,206165673.06233457,254347053.27829275,27152771.357122466,-0.16241373747294124,-0.21001960216907115,2.0272009667906774,-0.0476058646961299,True,VALID
D2:000031|144h,D2:000031,D2,ROBUSTNESS_2022,SOL-USDT,2022-08-08 04:00:00+00:00,2022-08-08 05:00:00+00:00,2022-08-14 05:00:00+00:00,144,2022-08-14 04:00:00+00:00,2022-08-13 16:00:00+00:00,6,3.0,26864546.084621705,39736228.72155238,25320180.44784226,-0.21207803549714216,-0.3914559059405237,0.059205703933945024,-0.17937787044338155,True,VALID
D2:000034|024h,D2:000034,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-13 06:00:00+00:00,2022-08-13 07:00:00+00:00,2022-08-14 07:00:00+00:00,24,2022-08-14 06:00:00+00:00,2022-08-13 18:00:00+00:00,6,7.0,23792364.812484972,18364677.117442016,24218386.91264905,-0.2806853788944749,0.25893562530092984,-0.017747411437391624,0.5396210041954048,True,VALID
D2:000032|144h,D2:000032,D2,ROBUSTNESS_2022,BTC-USDT,2022-08-08 07:00:00+00:00,2022-08-08 08:00:00+00:00,2022-08-14 08:00:00+00:00,144,2022-08-14 07:00:00+00:00,2022-08-13 19:00:00+00:00,6,1.0,103190880.84588358,157063604.39792734,21798921.93190274,-0.29565310726592686,-0.42007036161492917,1.5547199693394582,-0.1244172543490023,True,VALID
D2:000033|048h,D2:000033,D2,ROBUSTNESS_2022,ETH-USDT,2022-08-13 00:00:00+00:00,2022-08-13 01:00:00+00:00,2022-08-15 01:00:00+00:00,48,2022-08-15 00:00:00+00:00,2022-08-14 12:00:00+00:00,6,1.0,186707548.04230857,156665408.94807282,22695754.18378406,0.11537296013708756,0.17543110043923693,2.107365611820791,0.06005814030214937,True,VALID
D2:000034|048h,D2:000034,D2,ROBUSTNESS_2022,ADA-USDT,2022-08-13 06:00:00+00:00,2022-08-13 07:00:00+00:00,2022-08-15 07:00:00+00:00,48,2022-08-15 06:00:00+00:00,2022-08-14 18:00:00+00:00,6,7.0,15914406.493396383,20521488.05014574,21345296.34926051,0.09591651964537552,-0.25424776697623713,-0.29360663613171223,-0.35016428662161264,True,VALID
D2:000035|024h,D2:000035,D2,ROBUSTNESS_2022,XRP-USDT,2022-08-14 10:00:00+00:00,2022-08-14 11:00:00+00:00,2022-08-15 11:00:00+00:00,24,2022-08-15 10:00:00+00:00,2022-08-14 22:00:00+00:00,6,5.0,16808923.540061023,14066357.600952823,23273954.294156596,0.19645270662925293,0.17812394785466334,-0.32542498537749615,-0.018328758774589587,True,VALID
D2:000035|048h,D2:000035,D2,ROBUSTNESS_2022,XRP-USDT,2022-08-14 10:00:00+00:00,2022-08-14 11:00:00+00:00,2022-08-16 11:00:00+00:00,48,2022-08-16 10:00:00+00:00,2022-08-15 22:00:00+00:00,6,5.0,16116217.835008085,15141127.25117425,18530696.004193887,-0.25313864115432094,0.06241138352866013,-0.13960251660082235,0.3155500246829811,True,VALID
D2:000036|024h,D2:000036,D2,ROBUSTNESS_2022,SOL-USDT,2022-10-29 04:00:00+00:00,2022-10-29 05:00:00+00:00,2022-10-30 05:00:00+00:00,24,2022-10-30 04:00:00+00:00,2022-10-29 16:00:00+00:00,6,5.0,20267042.1991521,25458317.687260598,22259719.14609468,-0.023921252156770496,-0.228046484552005,-0.09378269909515788,-0.2041252323952345,True,VALID
D2:000037|024h,D2:000037,D2,ROBUSTNESS_2022,ETH-USDT,2022-10-29 09:00:00+00:00,2022-10-29 10:00:00+00:00,2022-10-30 10:00:00+00:00,24,2022-10-30 09:00:00+00:00,2022-10-29 21:00:00+00:00,6,2.0,299341316.21471953,333390322.3384697,22119021.078196615,-0.05089083578034195,-0.1077294945689864,2.605146527526808,-0.05683865878864444,True,VALID
D2:000038|024h,D2:000038,D2,ROBUSTNESS_2022,ADA-USDT,2022-10-29 17:00:00+00:00,2022-10-29 18:00:00+00:00,2022-10-30 18:00:00+00:00,24,2022-10-30 17:00:00+00:00,2022-10-30 05:00:00+00:00,6,7.0,13087765.325703379,15498998.135103459,20929363.30121141,-0.21364684524664573,-0.16909753618492346,-0.4694752663976476,0.044549309061722275,True,VALID
D2:000036|048h,D2:000036,D2,ROBUSTNESS_2022,SOL-USDT,2022-10-29 04:00:00+00:00,2022-10-29 05:00:00+00:00,2022-10-31 05:00:00+00:00,48,2022-10-31 04:00:00+00:00,2022-10-30 16:00:00+00:00,6,5.0,16420762.154553164,16573774.781077169,20145155.76666952,-0.1038327073756162,-0.009275094465518954,-0.20441733170737564,0.09455761291009725,True,VALID
D2:000037|048h,D2:000037,D2,ROBUSTNESS_2022,ETH-USDT,2022-10-29 09:00:00+00:00,2022-10-29 10:00:00+00:00,2022-10-31 10:00:00+00:00,48,2022-10-31 09:00:00+00:00,2022-10-30 21:00:00+00:00,6,1.0,235629638.60473642,220498434.891077,17926145.025213078,0.012146015463031248,0.06637064753259109,2.5760009812761466,0.05422463206955984,True,VALID
D2:000039|024h,D2:000039,D2,ROBUSTNESS_2022,LUNC-USDT,2022-10-30 09:00:00+00:00,2022-10-30 10:00:00+00:00,2022-10-31 10:00:00+00:00,24,2022-10-31 09:00:00+00:00,2022-10-30 21:00:00+00:00,6,4.0,14686119.233997952,19622954.83307511,17926145.025213078,0.012146015463031248,-0.2897972680255485,-0.19935748523344463,-0.30194328348857974,True,VALID
D2:000038|048h,D2:000038,D2,ROBUSTNESS_2022,ADA-USDT,2022-10-29 17:00:00+00:00,2022-10-29 18:00:00+00:00,2022-10-31 18:00:00+00:00,48,2022-10-31 17:00:00+00:00,2022-10-31 05:00:00+00:00,6,7.0,12154129.515371008,9954843.131377688,24598221.743257552,0.2895975410842123,0.19960981022969404,-0.7050051636165546,-0.08998773085451828,True,VALID
D2:000039|048h,D2:000039,D2,ROBUSTNESS_2022,LUNC-USDT,2022-10-30 09:00:00+00:00,2022-10-30 10:00:00+00:00,2022-11-01 10:00:00+00:00,48,2022-11-01 09:00:00+00:00,2022-10-31 21:00:00+00:00,6,4.0,8197153.955291297,11429625.90967673,24303833.60422374,-0.01767123714611058,-0.33242173305746625,-1.0868470839926871,-0.3147504959113557,True,VALID
D2:000040|024h,D2:000040,D2,ROBUSTNESS_2022,ETH-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-05 16:00:00+00:00,24,2022-11-05 15:00:00+00:00,2022-11-05 03:00:00+00:00,6,1.0,104322753.82829572,174174763.45692906,33394546.49030289,-0.26861152826333046,-0.5125696871143424,1.139096887806079,-0.2439581588510119,True,VALID
D2:000041|024h,D2:000041,D2,ROBUSTNESS_2022,BTC-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-05 16:00:00+00:00,24,2022-11-05 15:00:00+00:00,2022-11-05 03:00:00+00:00,6,2.0,385023371.2887331,531671700.72074914,33394546.49030289,-0.26861152826333046,-0.3227221578548986,2.444911429173607,-0.05411062959156815,True,VALID
D2:000042|024h,D2:000042,D2,ROBUSTNESS_2022,SOL-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-05 16:00:00+00:00,24,2022-11-05 15:00:00+00:00,2022-11-05 03:00:00+00:00,6,5.0,21433738.705278184,24977944.180684086,33394546.49030289,-0.26861152826333046,-0.1530269471480736,-0.44342635236666905,0.11558458111525685,True,VALID
D2:000043|024h,D2:000043,D2,ROBUSTNESS_2022,ADA-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-05 16:00:00+00:00,24,2022-11-05 15:00:00+00:00,2022-11-05 03:00:00+00:00,6,7.0,12754904.892205328,15806429.59622997,33394546.49030289,-0.26861152826333046,-0.2145008986717623,-0.9624767128625643,0.05411062959156815,True,VALID
D2:000044|024h,D2:000044,D2,ROBUSTNESS_2022,LUNC-USDT,2022-11-04 21:00:00+00:00,2022-11-04 22:00:00+00:00,2022-11-05 22:00:00+00:00,24,2022-11-05 21:00:00+00:00,2022-11-05 09:00:00+00:00,6,4.0,22626478.469987195,26634618.200056247,37655950.880173065,-0.4945235319160116,-0.16309097155533867,-0.5093701654716407,0.3314325603606729,True,VALID
D2:000040|048h,D2:000040,D2,ROBUSTNESS_2022,ETH-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-06 16:00:00+00:00,48,2022-11-06 15:00:00+00:00,2022-11-06 03:00:00+00:00,6,1.0,51469043.91831471,59875316.8939532,33305824.352150314,-0.2296042632341786,-0.15128381033066346,0.4352482508163313,0.07832045290351514,True,VALID
D2:000041|048h,D2:000041,D2,ROBUSTNESS_2022,BTC-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-06 16:00:00+00:00,48,2022-11-06 15:00:00+00:00,2022-11-06 03:00:00+00:00,6,2.0,159428356.81562203,221259127.88449943,33305824.352150314,-0.2296042632341786,-0.3277398912657078,1.5658623605842663,-0.0981356280315292,True,VALID
D2:000042|048h,D2:000042,D2,ROBUSTNESS_2022,SOL-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-06 16:00:00+00:00,48,2022-11-06 15:00:00+00:00,2022-11-06 03:00:00+00:00,6,5.0,47349129.76755979,47769465.25234135,33305824.352150314,-0.2296042632341786,-0.008838192381866951,0.35181615357997914,0.22076607085231165,True,VALID
D2:000043|048h,D2:000043,D2,ROBUSTNESS_2022,ADA-USDT,2022-11-04 15:00:00+00:00,2022-11-04 16:00:00+00:00,2022-11-06 16:00:00+00:00,48,2022-11-06 15:00:00+00:00,2022-11-06 03:00:00+00:00,6,7.0,8780294.642091412,11304900.426837886,33305824.352150314,-0.2296042632341786,-0.25272633239546116,-1.3332223217534798,-0.023122069161282566,True,VALID
D2:000044|048h,D2:000044,D2,ROBUSTNESS_2022,LUNC-USDT,2022-11-04 21:00:00+00:00,2022-11-04 22:00:00+00:00,2022-11-06 22:00:00+00:00,48,2022-11-06 21:00:00+00:00,2022-11-06 09:00:00+00:00,6,4.0,9045801.55802216,9697065.607088733,24195159.107625388,-0.1494712174832296,-0.06952259118064712,-0.9838518424488548,0.0799486263025825,True,VALID
D2:000045|024h,D2:000045,D2,ROBUSTNESS_2022,BTC-USDT,2022-12-14 19:00:00+00:00,2022-12-14 20:00:00+00:00,2022-12-15 20:00:00+00:00,24,2022-12-15 19:00:00+00:00,2022-12-15 07:00:00+00:00,6,1.0,104210532.59036629,145568630.94427055,9532497.706172682,-0.23651939215043732,-0.3342344610065344,2.3917064326154627,-0.0977150688560971,True,VALID
D2:000045|048h,D2:000045,D2,ROBUSTNESS_2022,BTC-USDT,2022-12-14 19:00:00+00:00,2022-12-14 20:00:00+00:00,2022-12-16 20:00:00+00:00,48,2022-12-16 19:00:00+00:00,2022-12-16 07:00:00+00:00,6,1.0,92652860.24164632,85252232.7146353,9977405.789619265,0.5668924488932731,0.08324551770265463,2.2285367081113616,-0.4836469311906184,True,VALID
E2:000001|024h,E2:000001,E2,ROBUSTNESS_2022,AVAX-USDT,2022-01-01 18:00:00+00:00,2022-01-01 19:00:00+00:00,2022-01-02 19:00:00+00:00,24,2022-01-02 18:00:00+00:00,2022-01-02 06:00:00+00:00,6,4.0,41064408.77138819,35848501.045698725,36180891.239907905,-0.018989645072908134,0.13584002536756135,0.1266106665432157,0.15482967044046947,True,VALID
E2:000002|024h,E2:000002,E2,ROBUSTNESS_2022,ETH-USDT,2022-01-02 17:00:00+00:00,2022-01-02 18:00:00+00:00,2022-01-03 18:00:00+00:00,24,2022-01-03 17:00:00+00:00,2022-01-03 05:00:00+00:00,6,2.0,204858898.03707552,175426277.18001005,35796321.93637703,0.15200112900255808,0.1551025582893428,1.7444762909702125,0.0031014292867847237,True,VALID
E2:000001|048h,E2:000001,E2,ROBUSTNESS_2022,AVAX-USDT,2022-01-01 18:00:00+00:00,2022-01-01 19:00:00+00:00,2022-01-03 19:00:00+00:00,48,2022-01-03 18:00:00+00:00,2022-01-03 06:00:00+00:00,6,4.0,37264741.11561158,35533488.094571844,35936244.501866296,0.11761737154703314,0.04757202275445923,0.036301218843491044,-0.0700453487925739,True,VALID
E2:000002|048h,E2:000002,E2,ROBUSTNESS_2022,ETH-USDT,2022-01-02 17:00:00+00:00,2022-01-02 18:00:00+00:00,2022-01-04 18:00:00+00:00,48,2022-01-04 17:00:00+00:00,2022-01-04 05:00:00+00:00,6,2.0,268673247.12871015,226515850.38142216,37144768.928780556,0.06113361932437203,0.17068102448991246,1.9786729947783743,0.10954740516554043,True,VALID
E2:000003|024h,E2:000003,E2,ROBUSTNESS_2022,ETH-USDT,2022-02-09 20:00:00+00:00,2022-02-09 21:00:00+00:00,2022-02-10 21:00:00+00:00,24,2022-02-10 20:00:00+00:00,2022-02-10 08:00:00+00:00,6,2.0,394046803.67840964,265061563.79464793,47983563.7027996,0.3003309935617714,0.39650757809357806,2.105611163895332,0.09617658453180666,True,VALID
E2:000003|048h,E2:000003,E2,ROBUSTNESS_2022,ETH-USDT,2022-02-09 20:00:00+00:00,2022-02-09 21:00:00+00:00,2022-02-11 21:00:00+00:00,48,2022-02-11 20:00:00+00:00,2022-02-11 08:00:00+00:00,6,2.0,298865987.7872924,415407627.0066717,50582577.017455526,-0.26370369905658286,-0.3292650003676595,1.7763880822573832,-0.06556130131107663,True,VALID
